,open,high,low,close,volume
2017-03-16,837.05,844.0,827.15,840.0,430440
2017-03-19,845.0,845.0,825.0,830.8,14529
2017-03-20,828.15,840.0,826.95,839.5,15496
2017-03-21,835.45,839.95,830.55,837.55,8840
2017-03-22,833.45,837.45,822.75,826.9,32380
2017-03-23,829.0,832.1,813.0,817.8,22059
2017-03-26,818.1,821.05,806.2,808.35,20316
2017-03-27,805.0,821.95,805.0,810.65,146535
2017-03-28,819.95,819.95,804.3,808.85,58489
2017-03-29,811.05,815.0,806.0,811.6,72144
2017-03-30,813.95,814.0,796.3,801.2,557913
2017-04-02,801.2,827.5,796.2,820.15,46864
2017-04-04,817.5,867.95,811.1,842.95,78457
2017-04-05,839.95,848.75,835.55,839.5,58296
2017-04-06,840.0,881.55,831.6,840.8,339359
2017-04-09,850.0,858.0,844.35,854.45,33151
2017-04-10,849.15,855.0,848.2,854.9,20386
2017-04-11,854.7,855.0,831.0,837.15,12458
2017-04-12,840.9,854.0,835.3,841.0,14383
2017-04-16,841.0,849.4,830.15,836.55,422520
2017-04-17,839.9,847.45,834.0,838.3,16848
2017-04-18,830.0,840.5,822.05,826.4,15342
2017-04-19,826.4,835.7,812.3,815.4,19998
2017-04-20,817.7,823.4,808.0,810.3,22704
2017-04-23,814.25,833.6,810.3,825.15,17535
2017-04-24,827.1,833.0,811.0,812.3,24719
2017-04-25,818.65,820.0,801.1,804.55,30386
2017-04-26,808.9,828.0,803.3,824.25,28332
2017-04-27,823.7,838.8,820.05,835.55,40671
2017-05-01,838.0,849.0,827.3,845.75,45511
2017-05-02,849.5,849.5,840.15,847.95,16318
2017-05-03,845.05,847.9,838.05,844.9,29089
2017-05-04,844.35,850.0,822.05,842.05,7857
2017-05-07,842.0,847.15,837.0,843.75,10745
2017-05-08,841.2,859.0,836.9,846.55,60188
2017-05-09,849.0,852.1,838.5,849.1,29532
2017-05-10,845.35,850.0,838.2,844.4,13505
2017-05-11,843.1,847.9,832.3,836.5,7116
2017-05-14,829.5,874.8,827.25,855.5,60924
2017-05-15,855.0,869.9,841.35,861.1,36584
2017-05-16,859.8,886.0,851.25,877.35,59095
2017-05-17,861.0,877.6,855.1,871.4,16414
2017-05-18,858.35,866.9,841.65,850.15,16933
2017-05-21,847.7,876.0,842.0,848.55,15409
2017-05-22,854.25,856.0,849.9,854.45,25846
2017-05-23,859.6,859.6,836.0,845.45,264857
2017-05-24,841.1,861.85,841.1,852.5,4632
2017-05-25,858.65,875.15,855.4,871.1,15391
2017-05-28,860.4,918.9,851.5,890.2,152434
2017-05-29,890.0,918.2,876.05,912.65,162893
2017-05-30,903.5,918.0,903.5,914.1,401306
2017-05-31,919.0,923.25,899.3,908.6,104913
2017-06-01,905.45,912.3,889.05,910.1,32601
2017-06-04,901.15,959.9,901.15,946.0,372914
2017-06-05,950.0,1074.0,950.0,1052.75,608354
2017-06-06,1054.75,1128.0,1027.2,1087.0,565237
2017-06-07,1082.9,1082.9,1026.05,1038.5,119193
2017-06-08,1044.0,1057.3,1029.5,1038.9,101835
2017-06-11,1040.0,1061.8,1012.05,1022.9,95864
2017-06-12,1025.0,1048.9,996.05,1019.2,336951
2017-06-13,1029.0,1041.55,1006.8,1031.2,107772
2017-06-14,1025.0,1037.0,1001.4,1008.35,93251
2017-06-15,1008.4,1018.95,1001.65,1010.0,34778
2017-06-18,1019.9,1023.15,997.5,999.25,29624
2017-06-19,1001.75,1011.95,985.4,990.35,80673
2017-06-20,990.8,995.45,967.0,975.4,89841
2017-06-21,975.4,1021.55,975.0,988.4,176582
2017-06-22,985.0,993.35,942.0,985.75,89362
2017-06-26,989.45,998.0,958.4,985.1,104374
2017-06-27,977.1,1000.0,968.9,990.3,74430
2017-06-28,992.8,1021.0,975.5,993.0,117974
2017-06-29,994.95,1049.0,980.7,1034.15,122218
2017-07-02,1040.0,1059.5,1018.3,1035.25,74412
2017-07-03,1031.2,1037.45,1013.0,1018.15,29377
2017-07-04,1031.5,1031.5,1010.0,1024.55,29598
2017-07-05,1030.0,1056.0,1015.0,1040.75,81541
2017-07-06,1032.0,1050.0,1020.05,1044.55,38420
2017-07-09,1023.7,1049.0,1005.4,1039.35,5348
2017-07-10,1038.25,1069.7,1035.25,1041.75,70684
2017-07-11,1057.0,1058.5,1032.1,1042.9,23812
2017-07-12,1030.0,1055.0,1030.0,1046.05,22953
2017-07-13,1046.3,1050.95,1007.3,1014.7,31317
2017-07-16,1016.0,1035.0,1012.0,1024.2,27215
2017-07-17,1025.9,1025.95,1002.1,1013.1,25312
2017-07-18,1017.95,1035.0,1010.55,1032.2,9989
2017-07-19,1029.1,1033.55,1011.1,1018.25,14326
2017-07-20,1021.4,1024.95,1005.0,1011.0,22283
2017-07-23,1012.0,1028.8,976.65,986.4,476212
2017-07-24,992.0,1030.0,988.1,997.4,130698
2017-07-25,997.95,1008.5,976.0,981.15,24038
2017-07-26,983.0,998.15,981.6,990.4,77520
2017-07-27,991.7,998.2,985.0,993.25,98285
2017-07-30,999.0,1004.9,989.05,993.9,52983
2017-07-31,994.0,997.0,981.6,984.8,18065
2017-08-01,985.1,1009.0,975.0,999.25,55311
2017-08-02,1000.0,1006.9,986.1,998.6,105641
2017-08-03,992.7,1089.7,985.0,1034.6,37101
2017-08-06,1034.6,1047.0,1030.0,1038.0,37780
2017-08-07,1035.0,1046.0,1022.45,1040.6,15471
2017-08-08,1035.3,1044.9,1021.65,1037.1,120570
2017-08-09,1035.0,1036.0,985.65,991.45,39422
2017-08-10,991.1,991.1,947.3,956.25,60293
2017-08-13,955.0,983.55,955.0,969.05,11004
2017-08-15,969.05,975.1,947.65,953.9,431369
2017-08-16,963.5,964.55,954.0,957.2,28654
2017-08-17,955.0,959.6,933.7,952.35,15546
2017-08-20,952.35,953.3,922.0,936.6,62905
2017-08-21,940.0,944.95,927.5,940.75,74358
2017-08-22,935.6,952.6,935.1,945.55,47092
2017-08-23,959.0,959.0,931.6,936.55,9351
2017-08-27,940.0,949.5,935.0,946.8,22588
2017-08-28,949.85,949.9,926.7,934.05,13727
2017-08-29,940.0,944.95,924.85,940.25,105786
2017-08-30,940.0,974.95,937.65,962.25,59108
2017-08-31,966.0,969.95,943.75,950.95,19926
2017-09-03,964.0,964.0,940.05,953.35,4508
2017-09-04,962.0,1011.0,950.45,959.0,131683
2017-09-05,967.0,967.0,950.0,960.0,893582
2017-09-06,963.95,986.0,958.15,968.25,31566
2017-09-07,968.25,991.0,963.3,983.2,13384
2017-09-10,1005.5,1024.9,957.1,967.35,88240
2017-09-11,980.3,1010.0,958.0,995.9,38548
2017-09-12,1005.0,1056.0,987.0,1028.15,497995
2017-09-13,1022.3,1125.0,1013.05,1106.85,545139
2017-09-14,1110.0,1250.0,1052.85,1189.65,376272
2017-09-17,1219.0,1231.95,1125.15,1146.1,199192
2017-09-18,1170.0,1185.0,1113.95,1136.2,77416
2017-09-19,1150.0,1197.2,1082.0,1092.6,182378
2017-09-20,1096.95,1112.7,1040.15,1093.0,177574
2017-09-21,1120.0,1120.15,1051.0,1063.6,58339
2017-09-24,1053.0,1067.25,1005.6,1012.2,65970
2017-09-25,1000.0,1084.0,1000.0,1060.65,56317
2017-09-26,1066.0,1086.85,1010.15,1029.1,205881
2017-09-27,1037.45,1093.0,1033.95,1081.8,126569
2017-09-28,1085.0,1126.9,1068.05,1105.6,95147
2017-10-02,1116.45,1141.35,1065.8,1078.85,56233
2017-10-03,1085.95,1097.95,1060.5,1069.6,69848
2017-10-04,1065.0,1077.65,1053.85,1063.3,14367
2017-10-05,1070.0,1078.9,1054.05,1064.1,16296
2017-10-08,1053.25,1068.0,1043.5,1048.3,21964
2017-10-09,1055.0,1058.9,1040.05,1045.95,12681
2017-10-10,1050.0,1057.55,1025.0,1034.6,10456
2017-10-11,1030.05,1061.0,1012.1,1054.1,65278
2017-10-12,1056.5,1083.95,1044.95,1074.45,59153
2017-10-15,1084.0,1124.0,1056.0,1111.0,50543
2017-10-16,1115.0,1130.5,1101.9,1123.75,25343
2017-10-17,1125.0,1127.4,1095.15,1107.7,10310
2017-10-22,1120.0,1120.0,1081.2,1109.15,11439
2017-10-23,1116.0,1116.0,1095.0,1107.65,5492
2017-10-24,1106.85,1142.0,1083.7,1097.75,439471
2017-10-25,1091.0,1114.5,1088.3,1093.25,9185
2017-10-26,1100.0,1127.9,1090.05,1117.1,34469
2017-10-29,1110.0,1145.0,1110.0,1136.35,22817
2017-10-30,1144.9,1188.95,1114.1,1136.75,167444
2017-10-31,1170.0,1210.0,1145.1,1197.1,110275
2017-11-01,1195.0,1245.0,1156.0,1231.2,66902
2017-11-02,1230.0,1230.0,1179.5,1195.7,27200
2017-11-05,1210.0,1210.0,1171.05,1179.0,10507
2017-11-06,1184.0,1252.9,1146.2,1226.05,59662
2017-11-07,1220.0,1232.85,1170.05,1212.3,89635
2017-11-08,1221.0,1221.0,1190.5,1216.2,22917
2017-11-09,1214.55,1217.95,1180.0,1196.65,12702
2017-11-12,1176.15,1206.95,1175.0,1180.35,8468
2017-11-13,1169.0,1217.95,1150.0,1171.2,37903
2017-11-14,1171.9,1194.5,1148.05,1166.6,26858
2017-11-15,1174.6,1184.0,1162.0,1172.85,10800
2017-11-16,1182.1,1190.0,1151.3,1182.2,21666
2017-11-19,1199.0,1218.95,1165.15,1207.6,25109
2017-11-20,1207.0,1220.0,1177.5,1201.15,67310
2017-11-21,1196.0,1213.85,1192.05,1204.9,11394
2017-11-22,1213.0,1228.95,1195.15,1204.85,25387
2017-11-23,1197.0,1230.0,1180.0,1218.4,57991
2017-11-26,1218.4,1218.4,1198.0,1207.9,20920
2017-11-27,1209.0,1347.95,1180.0,1266.7,136780
2017-11-28,1299.9,1328.9,1236.5,1266.4,108369
2017-11-29,1274.0,1328.3,1237.05,1269.5,202513
2017-11-30,1288.0,1319.85,1261.05,1289.8,133310
2017-12-03,1300.0,1309.95,1260.15,1274.55,41487
2017-12-04,1256.9,1273.75,1252.85,1263.35,84831
2017-12-05,1286.9,1286.9,1240.15,1249.5,11228
2017-12-06,1264.0,1266.4,1226.0,1231.8,15408
2017-12-07,1240.0,1249.8,1220.05,1229.1,15364
2017-12-10,1237.0,1239.4,1198.05,1207.85,59105
2017-12-11,1211.5,1244.5,1184.65,1236.6,139395
2017-12-12,1236.0,1240.0,1212.05,1228.85,21791
2017-12-13,1230.45,1239.9,1210.0,1231.35,67974
2017-12-14,1239.0,1240.0,1222.1,1235.0,35131
2017-12-17,1230.0,1280.0,1200.8,1278.85,90944
2017-12-18,1285.0,1313.0,1270.0,1300.0,686339
2017-12-19,1310.0,1330.0,1269.05,1275.9,331329
2017-12-20,1276.0,1299.85,1275.0,1279.35,11304
2017-12-21,1280.0,1295.0,1275.0,1285.35,18045
2017-12-25,1289.0,1293.95,1270.3,1276.65,9931
2017-12-26,1284.45,1309.0,1274.5,1296.1,18022
2017-12-27,1301.0,1374.8,1277.9,1312.55,102394
2017-12-28,1321.0,1432.9,1300.9,1390.6,169944
2017-12-31,1394.7,1413.0,1365.0,1380.75,32084
2018-01-01,1390.0,1392.45,1315.1,1345.0,38654
2018-01-02,1350.0,1388.9,1346.05,1358.35,28424
2018-01-03,1398.0,1398.0,1355.0,1377.3,7837
2018-01-04,1386.0,1434.45,1373.9,1414.5,201861
2018-01-07,1414.5,1414.5,1386.0,1394.8,48519
2018-01-08,1394.8,1394.8,1364.45,1373.05,17708
2018-01-09,1371.0,1431.0,1370.1,1411.4,81600
2018-01-10,1420.0,1420.0,1373.15,1384.75,51291
2018-01-11,1393.95,1416.0,1388.8,1399.65,53009
2018-01-14,1419.7,1422.9,1355.0,1362.3,46979
2018-01-15,1365.0,1434.0,1341.15,1404.75,81349
2018-01-16,1405.0,1419.0,1372.75,1381.55,27316
2018-01-17,1402.4,1402.4,1355.05,1364.9,37708
2018-01-18,1384.95,1414.95,1371.3,1406.55,25262
2018-01-21,1410.0,1460.0,1395.0,1415.05,146417
2018-01-22,1406.0,1428.65,1380.0,1389.8,18152
2018-01-23,1387.35,1403.9,1365.9,1380.2,75308
2018-01-24,1398.55,1400.05,1370.05,1390.75,36361
2018-01-28,1390.75,1400.0,1371.0,1389.5,31766
2018-01-29,1398.0,1399.6,1360.0,1370.0,15147
2018-01-30,1370.0,1395.0,1336.3,1351.55,260048
2018-01-31,1351.0,1351.0,1316.15,1326.85,69890
2018-02-01,1362.0,1390.0,1292.0,1369.3,1246502
2018-02-04,1310.0,1320.2,1266.4,1285.5,102516
2018-02-05,1240.0,1240.0,1160.1,1208.55,366026
2018-02-06,1212.0,1220.1,1160.05,1172.85,175105
2018-02-07,1198.0,1259.8,1176.0,1240.0,473758
2018-02-08,1230.0,1324.8,1189.8,1293.5,186014
2018-02-11,1280.05,1299.7,1230.45,1245.6,13548
2018-02-13,1259.0,1270.35,1243.9,1251.25,162975
2018-02-14,1249.9,1261.0,1216.05,1231.95,28649
2018-02-15,1249.85,1249.85,1206.05,1226.75,27113
2018-02-18,1220.0,1224.25,1206.05,1212.4,77001
2018-02-19,1207.95,1225.5,1192.0,1221.15,145659
2018-02-20,1212.25,1221.2,1163.5,1174.55,65482
2018-02-21,1183.95,1183.95,1138.0,1149.95,179348
2018-02-22,1159.8,1204.8,1155.65,1197.25,51735
2018-02-25,1205.0,1300.0,1183.7,1234.6,173655
2018-02-26,1241.0,1259.5,1239.05,1252.45,139419
2018-02-27,1256.0,1309.0,1221.3,1282.1,75260
2018-02-28,1274.0,1316.0,1262.4,1299.3,24971
2018-03-04,1287.0,1292.4,1254.9,1268.4,10113
2018-03-05,1258.0,1292.0,1210.05,1232.35,26114
2018-03-06,1238.0,1238.0,1202.5,1209.5,5939
2018-03-07,1217.0,1250.05,1193.0,1204.45,13553
2018-03-08,1219.0,1298.8,1205.5,1269.9,34196
2018-03-11,1270.05,1284.65,1220.35,1228.5,51348
2018-03-12,1234.75,1259.3,1225.2,1250.75,9091
2018-03-13,1245.0,1299.0,1236.55,1286.0,529457
2018-03-14,1279.0,1282.9,1254.05,1263.55,139299
2018-03-15,1262.0,1305.0,1250.1,1285.5,84190
2018-03-18,1290.0,1298.3,1242.25,1255.6,209528
2018-03-19,1269.0,1275.1,1241.6,1272.65,25182
2018-03-20,1276.0,1285.95,1255.0,1267.35,173186
2018-03-21,1280.0,1280.0,1245.15,1247.6,164782
2018-03-22,1240.0,1240.0,1225.15,1230.5,45591
2018-03-25,1233.0,1233.0,1185.3,1198.9,69887
2018-03-26,1205.0,1231.85,1182.0,1192.9,27126
2018-03-27,1190.0,1190.0,1157.5,1175.4,139637
2018-04-01,1175.35,1214.95,1160.15,1207.15,27606
2018-04-02,1224.9,1270.0,1221.1,1230.85,48466
2018-04-03,1238.0,1241.5,1210.95,1220.05,13403
2018-04-04,1230.0,1242.25,1185.0,1202.35,26373
2018-04-05,1210.0,1229.75,1195.05,1202.1,17939
2018-04-08,1203.0,1211.9,1197.05,1207.55,6328
2018-04-09,1214.4,1240.0,1202.5,1215.1,32008
2018-04-10,1219.0,1233.55,1213.0,1227.05,13440
2018-04-11,1227.05,1240.9,1221.0,1239.5,37118
2018-04-12,1246.95,1255.0,1223.8,1245.9,46287
2018-04-15,1238.65,1246.2,1212.05,1220.95,44711
2018-04-16,1221.6,1248.65,1214.15,1243.9,17758
2018-04-17,1249.95,1249.95,1212.1,1227.5,18192
2018-04-18,1230.0,1234.0,1215.0,1221.7,43136
2018-04-19,1229.15,1229.2,1195.1,1204.75,59879
2018-04-22,1206.0,1218.0,1199.1,1212.6,246076
2018-04-23,1212.8,1240.35,1211.05,1233.5,23141
2018-04-24,1235.0,1241.0,1213.05,1221.85,20515
2018-04-25,1222.3,1230.0,1214.0,1222.25,8565
2018-04-26,1226.15,1229.95,1201.0,1205.8,15917
2018-04-29,1215.0,1250.0,1196.05,1240.85,21040
2018-05-01,1230.65,1250.0,1215.0,1238.15,66204
2018-05-02,1222.6,1237.15,1204.6,1207.95,12087
2018-05-03,1205.0,1220.15,1195.0,1205.6,16669
2018-05-06,1205.6,1250.0,1191.0,1220.6,25336
2018-05-07,1216.0,1224.7,1179.55,1213.35,75285
2018-05-08,1206.0,1234.9,1190.0,1225.1,14301
2018-05-09,1230.5,1237.15,1211.1,1229.15,15635
2018-05-10,1221.75,1253.0,1206.85,1242.55,18292
2018-05-13,1240.0,1240.0,1200.0,1206.55,29226
2018-05-14,1202.85,1228.9,1157.0,1189.2,202377
2018-05-15,1195.0,1196.15,1173.0,1180.95,52712
2018-05-16,1188.0,1190.1,1169.95,1174.3,222203
2018-05-17,1170.8,1243.9,1152.5,1198.65,83375
2018-05-20,1195.0,1209.4,1172.2,1185.0,32839
2018-05-21,1180.4,1182.85,1152.0,1174.45,218666
2018-05-22,1175.0,1180.0,1162.8,1170.0,36010
2018-05-23,1170.0,1184.5,1169.75,1177.85,4227
2018-05-24,1175.85,1182.95,1144.05,1169.5,56067
2018-05-27,1172.5,1198.0,1131.5,1169.1,112642
2018-05-28,1175.05,1270.0,1162.55,1252.25,86062
2018-05-29,1211.5,1310.0,1209.6,1297.05,259770
2018-05-30,1300.0,1324.8,1246.0,1269.75,101684
2018-05-31,1260.2,1263.0,1200.0,1216.9,54398
2018-06-03,1221.2,1248.7,1182.85,1198.95,320547
2018-06-04,1186.0,1204.95,1175.2,1199.0,175344
2018-06-05,1200.0,1225.0,1180.05,1211.55,31110
2018-06-06,1208.6,1223.65,1195.6,1214.25,103694
2018-06-07,1226.0,1226.0,1191.05,1200.15,80711
2018-06-10,1205.0,1220.0,1182.85,1198.35,26637
2018-06-11,1197.8,1256.85,1191.0,1234.75,69959
2018-06-12,1242.2,1249.9,1215.0,1219.65,35455
2018-06-13,1212.0,1258.7,1205.2,1249.7,52354
2018-06-14,1259.0,1278.0,1219.7,1247.8,54488
2018-06-17,1239.7,1239.7,1184.0,1200.7,136460
2018-06-18,1198.95,1205.0,1166.15,1190.05,80444
2018-06-19,1197.2,1201.8,1191.65,1199.75,61368
2018-06-20,1198.6,1209.2,1161.0,1190.0,61618
2018-06-21,1190.0,1220.35,1180.0,1199.4,74178
2018-06-24,1199.0,1220.0,1155.6,1170.55,34400
2018-06-25,1181.0,1287.0,1181.0,1210.7,544065
2018-06-26,1204.0,1210.0,1165.1,1181.8,57817
2018-06-27,1179.0,1179.0,1135.0,1147.9,88979
2018-06-28,1148.0,1192.85,1126.15,1186.35,242754
2018-07-01,1186.35,1219.8,1147.9,1194.7,111696
2018-07-02,1213.0,1213.0,1155.0,1169.75,51303
2018-07-03,1169.95,1186.75,1152.35,1163.65,114142
2018-07-04,1172.35,1243.4,1154.45,1230.25,202406
2018-07-05,1231.0,1252.05,1198.85,1216.9,137549
2018-07-08,1230.0,1258.7,1215.0,1250.45,129895
2018-07-09,1262.0,1324.85,1250.45,1302.5,181448
2018-07-10,1297.45,1375.0,1285.3,1329.25,353034
2018-07-11,1339.2,1344.4,1292.4,1313.8,40448
2018-07-12,1314.0,1337.45,1271.25,1288.1,44423
2018-07-15,1316.0,1316.0,1230.0,1246.35,52174
2018-07-16,1253.0,1290.0,1251.0,1267.6,52630
2018-07-17,1265.0,1360.0,1250.0,1349.2,238321
2018-07-18,1323.85,1339.0,1282.35,1298.15,48908
2018-07-19,1294.0,1294.0,1250.15,1267.0,77436
2018-07-22,1269.5,1379.0,1262.0,1340.5,221503
2018-07-23,1349.0,1415.0,1335.0,1353.8,348957
2018-07-24,1363.95,1500.0,1363.95,1473.65,373532
2018-07-25,1461.0,1464.0,1358.1,1395.15,233864
2018-07-26,1403.95,1405.55,1379.05,1397.4,171869
2018-07-29,1403.0,1403.0,1305.0,1349.85,852389
2018-07-30,1350.0,1384.9,1334.25,1366.9,121591
2018-07-31,1370.0,1380.0,1340.6,1373.5,45089
2018-08-01,1380.0,1380.0,1352.4,1362.85,28583
2018-08-02,1370.0,1402.0,1346.8,1365.1,103939
2018-08-05,1375.3,1404.85,1373.3,1398.25,116804
2018-08-06,1409.9,1479.65,1397.0,1459.0,117589
2018-08-07,1450.0,1508.0,1438.0,1482.25,138398
2018-08-08,1481.0,1514.8,1461.05,1469.55,86477
2018-08-09,1480.55,1498.8,1470.05,1486.4,29450
2018-08-12,1486.4,1486.4,1461.45,1470.9,39121
2018-08-13,1460.0,1484.7,1456.0,1475.8,44599
2018-08-15,1472.0,1478.0,1420.0,1427.6,38113
2018-08-16,1435.0,1494.8,1432.0,1486.9,134835
2018-08-19,1490.0,1495.9,1470.0,1480.9,19561
2018-08-20,1489.8,1535.0,1453.0,1515.35,79177
2018-08-22,1531.0,1634.8,1520.0,1606.65,239581
2018-08-23,1600.0,1620.0,1564.05,1569.85,61411
2018-08-26,1581.6,1656.0,1535.0,1595.85,401522
2018-08-27,1550.0,1589.8,1519.95,1546.4,300904
2018-08-28,1555.0,1618.8,1540.15,1576.0,592639
2018-08-29,1559.0,1580.0,1540.0,1564.2,51880
2018-08-30,1574.0,1678.0,1560.5,1638.0,220002
2018-09-02,1643.0,1692.0,1638.0,1661.0,153618
2018-09-03,1666.65,1697.9,1658.1,1668.65,270214
2018-09-04,1677.0,1677.0,1630.25,1643.8,117396
2018-09-05,1657.0,1669.8,1621.15,1636.95,59667
2018-09-06,1634.85,1640.0,1590.35,1626.4,181568
2018-09-09,1639.7,1653.8,1600.0,1608.5,256431
2018-09-10,1617.0,1640.7,1597.0,1623.1,90471
2018-09-11,1612.15,1658.5,1585.0,1597.35,53994
2018-09-13,1609.3,1650.0,1603.35,1631.05,40215
2018-09-16,1630.0,1630.0,1556.0,1571.15,36907
2018-09-17,1569.9,1587.0,1521.15,1533.4,41411
2018-09-18,1530.25,1540.0,1400.1,1486.45,269747
2018-09-20,1511.0,1584.8,1409.5,1531.1,247557
2018-09-23,1530.0,1578.0,1506.1,1533.6,102383
2018-09-24,1545.1,1545.1,1505.1,1519.0,82095
2018-09-25,1528.2,1549.8,1504.0,1523.3,42938
2018-09-26,1529.85,1529.85,1432.5,1461.1,52962
2018-09-27,1468.7,1500.0,1379.55,1423.15,341238
2018-09-30,1431.7,1465.0,1369.25,1423.85,81945
2018-10-02,1432.4,1440.0,1365.0,1392.95,41967
2018-10-03,1362.0,1429.0,1310.65,1375.4,205787
2018-10-04,1350.0,1465.0,1341.25,1433.35,61975
2018-10-07,1438.0,1525.0,1387.95,1404.95,129407
2018-10-08,1415.0,1481.35,1362.5,1437.7,174243
2018-10-09,1449.25,1490.0,1405.0,1428.75,82714
2018-10-10,1400.8,1474.95,1381.9,1450.2,48004
2018-10-11,1455.0,1509.9,1455.0,1484.0,30001
2018-10-14,1530.0,1583.4,1510.05,1525.8,73091
2018-10-15,1535.3,1580.0,1523.05,1557.3,34511
2018-10-16,1566.7,1599.0,1474.7,1501.4,92451
2018-10-18,1500.0,1547.1,1431.05,1517.1,70103
2018-10-21,1526.3,1526.3,1441.0,1458.9,352883
2018-10-22,1430.0,1511.8,1430.0,1493.1,27267
2018-10-23,1502.1,1594.8,1478.25,1561.6,382951
2018-10-24,1552.2,1625.0,1508.0,1607.5,62785
2018-10-25,1591.4,1610.0,1545.0,1597.05,442565
2018-10-28,1599.0,1624.8,1575.1,1589.5,225371
2018-10-29,1575.0,1620.0,1533.15,1581.05,110355
2018-10-30,1562.2,1594.0,1562.2,1578.95,45587
2018-10-31,1566.05,1575.0,1466.5,1491.25,71213
2018-11-01,1500.0,1514.0,1452.0,1470.55,96358
2018-11-04,1456.0,1482.0,1387.15,1409.75,109044
2018-11-05,1415.2,1429.5,1362.05,1375.95,1799217
2018-11-08,1382.05,1422.85,1367.4,1407.3,104976
2018-11-11,1415.0,1415.0,1364.0,1369.25,23198
2018-11-12,1368.0,1392.45,1356.8,1384.2,43338
2018-11-13,1390.0,1396.9,1365.25,1377.6,9243
2018-11-14,1370.95,1400.0,1362.25,1380.15,35510
2018-11-15,1385.0,1403.95,1312.0,1370.6,1329384
2018-11-18,1369.0,1392.0,1366.8,1385.05,73702
2018-11-19,1384.5,1408.0,1370.0,1400.3,91149
2018-11-20,1391.8,1415.0,1391.8,1401.75,21054
2018-11-21,1401.75,1413.9,1385.15,1393.35,38785
2018-11-25,1401.8,1477.6,1388.55,1454.9,181541
2018-11-26,1457.7,1542.7,1457.6,1479.55,259426
2018-11-27,1488.75,1527.0,1483.0,1489.35,79900
2018-11-28,1490.25,1565.5,1490.25,1548.65,130759
2018-11-29,1547.7,1585.0,1535.0,1545.6,163640
2018-12-02,1557.9,1635.0,1554.55,1611.2,310499
2018-12-03,1616.0,1687.9,1611.65,1629.15,426911
2018-12-04,1629.0,1629.05,1549.95,1579.35,127512
