,open,high,low,close,volume
2017-04-19,17580.0,17700.1,17501.0,17539.5,28536
2017-04-20,17660.0,17678.0,17450.0,17504.9,44724
2017-04-21,17700.0,17752.25,17537.1,17595.85,7019
2017-04-24,17506.05,18699.0,17467.0,18603.15,27749
2017-04-25,18589.85,19700.05,18456.05,19058.55,25704
2017-04-26,19328.95,19379.95,19100.0,19280.45,17699
2017-04-27,19200.0,19590.0,19089.1,19352.55,18164
2017-04-28,19470.0,19577.7,19051.0,19187.55,16848
2017-05-02,19272.0,19348.95,18851.0,19218.55,9722
2017-05-03,19299.95,19767.0,19200.0,19638.65,9189
2017-05-04,19680.5,19854.95,19280.0,19439.3,21215
2017-05-05,19550.0,19677.0,19007.6,19330.7,18260
2017-05-08,19480.0,19695.95,19265.05,19406.5,9261
2017-05-09,19420.0,19926.95,19213.15,19512.3,17789
2017-05-10,19649.0,19774.75,19340.0,19594.2,13245
2017-05-11,19650.0,20401.15,19455.25,19921.9,19114
2017-05-12,20389.5,20389.5,19459.95,19736.8,13885
2017-05-15,19701.0,20538.0,19701.0,20234.0,18095
2017-05-16,20280.0,20430.0,19855.0,19944.7,13419
2017-05-17,19560.0,19700.05,18611.15,18869.95,54935
2017-05-18,18710.0,18992.95,18551.0,18803.0,24336
2017-05-19,18800.0,18999.95,18583.1,18664.1,15955
2017-05-22,18700.0,18850.05,17772.05,18263.35,43050
2017-05-23,18263.35,18359.3,17709.8,17846.55,22164
2017-05-24,17980.0,17980.0,17010.0,17404.95,24767
2017-05-25,17270.0,17750.6,17120.0,17614.15,16014
2017-05-26,17724.0,17962.0,17496.65,17629.3,9951
2017-05-29,17629.3,17868.45,17407.0,17784.0,5349
2017-05-30,17605.0,18000.0,17605.0,17927.1,14716
2017-05-31,17900.0,18230.0,17680.05,18004.85,26031
2017-06-01,17870.5,18140.45,17601.15,17666.75,13943
2017-06-02,17570.0,18050.0,17570.0,17971.85,10560
2017-06-05,17551.0,18698.95,17551.0,18634.65,18306
2017-06-06,18625.0,18706.8,18050.05,18160.1,14081
2017-06-07,18170.0,18286.55,17850.0,18088.6,15556
2017-06-08,18088.6,18350.0,17950.05,18024.15,15308
2017-06-09,18127.3,18216.25,17905.0,18154.3,9052
2017-06-12,18250.0,18250.0,18005.0,18152.95,11274
2017-06-13,18190.45,18300.0,18027.3,18093.65,7370
2017-06-14,18100.0,18250.0,17802.05,17885.75,8935
2017-06-15,17885.75,18199.0,17756.45,17949.7,9536
2017-06-16,18079.0,18095.0,17750.0,17786.15,6597
2017-06-19,17840.5,17979.95,17659.25,17699.0,5437
2017-06-20,17800.0,17839.9,17511.0,17591.55,11578
2017-06-21,17540.0,17619.2,17125.0,17376.7,27279
2017-06-22,17386.6,17599.95,17226.2,17337.85,9976
2017-06-23,17327.2,17426.45,16651.0,16935.6,26483
2017-06-27,16880.0,17199.95,16501.0,16691.4,25055
2017-06-28,16691.0,16727.3,16505.0,16596.95,10293
2017-06-29,16672.3,16791.25,16611.05,16690.05,17063
2017-06-30,16774.0,17153.1,16530.35,16953.3,21648
2017-07-03,16920.0,17729.0,16827.65,17633.75,21176
2017-07-04,17601.0,17951.0,17559.7,17690.1,10525
2017-07-05,17550.05,18001.05,17550.05,17958.0,8772
2017-07-06,18094.0,18125.0,17900.1,18040.1,10779
2017-07-07,18000.0,18444.7,17923.55,18365.8,16025
2017-07-10,18200.0,18400.0,18000.0,18250.45,2604
2017-07-11,18100.0,18471.95,18100.0,18401.0,12403
2017-07-12,18550.0,18550.0,17754.2,18492.8,18447
2017-07-13,18500.0,18949.9,18307.8,18819.4,16568
2017-07-14,18850.0,19000.0,18510.2,18596.9,22440
2017-07-17,18510.0,18639.95,18039.0,18111.0,24677
2017-07-18,18111.0,18500.0,18000.0,18315.05,15955
2017-07-19,18450.0,18550.0,18145.0,18256.65,11488
2017-07-20,18327.0,18333.7,17751.05,17870.75,8699
2017-07-21,17790.15,18027.3,17627.65,17683.05,7630
2017-07-24,17700.0,17775.7,17649.55,17695.95,7114
2017-07-25,17695.95,17813.1,17529.6,17589.0,6547
2017-07-26,17772.3,17772.95,17201.25,17460.7,15977
2017-07-27,17641.7,17699.95,17400.0,17514.45,14259
2017-07-28,17600.7,17742.95,17420.0,17495.4,9087
2017-07-31,17490.0,18810.0,17235.25,18601.7,61360
2017-08-01,18799.9,18799.9,18140.15,18631.7,21000
2017-08-02,18600.0,18635.0,18300.0,18426.55,6951
2017-08-03,18589.9,18688.0,17985.0,18134.65,17560
2017-08-04,18120.0,18255.0,17850.0,18059.75,8786
2017-08-07,18199.75,18227.0,18000.0,18122.85,8372
2017-08-08,18163.5,18196.85,17427.85,17767.65,28680
2017-08-09,17535.0,18066.0,17535.0,17945.95,11297
2017-08-10,17801.0,17901.9,17284.1,17336.3,9545
2017-08-11,17300.0,17799.9,16759.9,17524.1,13059
2017-08-14,17794.1,17884.3,17400.2,17544.15,20620
2017-08-16,17570.0,17944.0,17244.15,17494.1,15220
2017-08-17,17699.0,17699.0,17126.0,17296.45,13511
2017-08-18,17447.25,17562.0,17050.75,17347.95,15601
2017-08-21,17485.0,17485.0,17020.1,17128.8,7609
2017-08-22,17200.0,17465.0,17085.8,17181.1,7091
2017-08-23,17212.8,17378.0,16948.45,17166.2,10735
2017-08-24,17160.0,17259.35,16759.05,16992.1,13211
2017-08-28,17001.05,17665.35,16960.55,17565.4,19712
2017-08-29,17565.4,17615.05,17000.0,17363.15,12630
2017-08-30,17465.0,17777.0,17300.05,17699.55,20413
2017-08-31,17744.35,17849.9,17505.5,17591.05,28956
2017-09-01,17817.0,17849.95,17600.0,17795.4,10125
2017-09-04,17982.0,17982.0,17665.1,17864.0,10881
2017-09-05,17949.0,18124.55,17700.0,18058.5,19897
2017-09-06,17970.0,18400.0,17870.05,18342.35,14355
2017-09-07,18499.9,18755.95,18329.0,18556.75,18758
2017-09-08,18435.05,18800.0,18435.05,18738.8,24773
2017-09-11,18739.2,18848.4,18682.35,18797.55,26674
2017-09-12,18853.55,19260.0,18811.25,18940.7,84562
2017-09-13,19000.0,19178.55,18709.0,18869.0,5665
2017-09-14,18869.0,19101.0,18700.0,18800.65,11403
2017-09-15,18601.0,19000.0,18150.35,18644.2,34223
2017-09-18,18680.0,18698.0,18450.0,18540.25,8585
2017-09-19,18552.25,18579.9,18267.8,18485.9,10346
2017-09-20,18680.0,18680.0,18300.0,18429.3,6604
2017-09-21,18499.0,18624.85,18062.85,18421.2,28428
2017-09-22,18496.95,18496.95,17505.1,17723.3,20336
2017-09-25,17760.0,17832.0,17155.2,17555.95,11026
2017-09-26,17484.9,18087.1,17049.0,17913.8,27004
2017-09-27,18208.0,18208.0,17840.0,17956.35,16689
2017-09-28,18134.0,18398.0,17983.5,18197.85,17220
2017-09-29,18150.0,18700.0,18100.1,18580.1,19520
2017-10-03,18580.1,18951.8,18472.4,18591.6,13209
2017-10-04,18590.0,18875.0,18471.0,18703.9,8227
2017-10-05,18772.3,18955.05,18445.55,18791.55,21033
2017-10-06,18821.85,18850.25,18672.7,18774.95,13352
2017-10-09,18812.8,18812.8,18519.15,18568.45,3418
2017-10-10,18568.45,18785.7,18568.45,18738.75,21920
2017-10-11,18744.7,18815.85,18428.85,18506.1,13907
2017-10-12,18420.5,18599.0,18240.0,18534.05,17243
2017-10-13,18780.0,18790.15,18177.6,18572.35,18839
2017-10-16,18501.0,18862.5,18442.75,18814.4,13852
2017-10-17,18741.75,18796.4,18460.75,18623.25,8794
2017-10-18,18527.6,18652.8,18289.95,18366.5,8835
2017-10-23,18390.0,19603.95,18202.1,19247.2,24502
2017-10-24,19210.0,19250.05,18700.15,18842.1,13340
2017-10-25,18840.1,19500.0,18799.9,19376.7,26894
2017-10-26,19376.7,19431.95,19058.95,19158.6,14551
2017-10-27,18700.0,19120.0,18599.25,19021.05,22084
2017-10-30,19126.05,19142.55,18975.0,19038.35,10241
2017-10-31,19039.9,19199.0,18820.0,18930.4,12565
2017-11-01,18860.85,19349.0,18827.75,19276.1,7778
2017-11-02,19276.1,19399.0,18896.05,19173.8,20165
2017-11-03,18980.0,19249.0,18850.0,18983.75,5339
2017-11-06,19085.0,19387.35,18676.5,18790.95,8136
2017-11-07,18864.0,19280.0,18452.45,18869.15,20551
2017-11-08,18963.45,19110.95,18284.15,18490.4,10161
2017-11-09,18425.0,19072.0,18075.0,18110.3,34471
2017-11-10,18100.0,18372.25,17927.6,18054.55,22511
2017-11-13,18344.55,18344.55,18000.0,18049.2,7738
2017-11-14,17876.0,18300.0,17800.0,18043.8,19952
2017-11-15,18240.0,18250.65,18095.65,18154.55,11543
2017-11-16,18152.55,18270.0,17740.85,17932.0,23215
2017-11-17,18199.0,18319.9,18120.6,18279.2,24013
2017-11-20,17751.0,17852.95,17310.05,17503.15,59667
2017-11-21,17500.0,17522.7,16752.0,17003.65,53866
2017-11-22,17072.3,17299.0,17001.0,17099.2,51243
2017-11-23,17248.8,17303.55,17055.0,17210.95,22728
2017-11-24,17210.95,17325.95,17035.15,17090.75,25474
2017-11-27,17269.95,17269.95,16890.75,17126.3,13848
2017-11-28,17296.3,17296.3,17000.0,17056.35,7967
2017-11-29,17057.0,17145.5,16915.55,17012.85,14047
2017-11-30,17200.0,17299.0,16900.0,17197.45,18308
2017-12-01,17260.0,17364.9,17149.15,17197.75,23447
2017-12-04,17299.0,17380.75,16849.8,16933.6,17293
2017-12-05,16934.3,17199.0,16850.0,17018.45,12892
2017-12-06,16905.0,17149.8,16750.0,16987.55,16060
2017-12-07,16827.6,17450.0,16751.1,17366.95,20790
2017-12-08,17366.95,17558.95,17056.05,17238.2,33005
2017-12-11,17238.2,17347.3,17154.05,17200.3,11904
2017-12-12,17109.0,17315.6,17109.0,17191.25,29289
2017-12-13,17191.65,18380.0,16950.15,17716.0,216258
2017-12-14,17717.0,17980.85,17519.05,17898.3,109030
2017-12-15,18044.0,18197.9,17701.0,17784.5,26456
2017-12-18,17695.0,17800.0,17349.0,17709.3,15625
2017-12-19,17580.0,17792.05,17580.0,17705.7,16068
2017-12-20,17705.1,17893.95,17700.0,17805.45,12725
2017-12-21,17820.0,17875.0,17275.0,17550.6,70550
2017-12-22,17449.0,17897.0,17294.1,17847.1,8037
2017-12-26,17950.0,17963.85,17701.0,17742.95,6687
2017-12-27,17770.0,17991.3,17770.0,17955.2,28023
2017-12-28,17910.3,18059.95,17803.5,17976.25,56895
2017-12-29,17850.0,18148.3,17850.0,18074.5,15339
2018-01-01,18074.5,18154.9,17869.85,17929.05,3570
2018-01-02,18072.3,18072.3,17808.35,18000.35,48021
2018-01-03,17928.35,18297.3,17928.35,18099.55,16576
2018-01-04,18240.0,18240.0,17900.0,17978.35,24866
2018-01-05,18200.0,19000.0,18107.3,18964.5,26615
2018-01-08,19000.0,19478.95,19000.0,19374.35,12610
2018-01-09,19374.35,19499.0,19250.0,19430.1,6939
2018-01-10,19450.0,19574.2,19435.5,19501.8,12838
2018-01-11,19610.0,19848.9,19334.6,19536.1,33089
2018-01-12,19799.9,19820.05,18581.0,18872.3,83069
2018-01-15,19000.0,19250.0,18910.0,19081.5,35230
2018-01-16,19137.0,19203.25,18775.45,19104.25,11820
2018-01-17,19140.0,19140.0,18845.0,18975.0,13197
2018-01-18,18977.0,18990.65,18150.05,18421.6,17598
2018-01-19,18361.0,18593.45,18106.8,18354.6,14943
2018-01-22,18030.0,18500.0,18005.0,18479.35,35976
2018-01-23,18280.0,18600.0,18224.0,18391.95,30808
2018-01-24,18400.1,18505.0,18090.0,18234.6,17473
2018-01-25,18328.9,18500.0,18055.3,18161.85,13881
2018-01-29,18050.0,18302.35,17500.0,17826.7,40951
2018-01-30,17852.1,17925.95,17280.0,17326.55,41116
2018-01-31,17277.0,17522.15,17150.0,17206.3,17037
2018-02-01,17335.0,17554.95,17184.2,17453.05,20836
2018-02-02,17453.05,17453.05,16684.45,17038.4,22005
2018-02-05,17200.0,17200.0,16406.45,16635.65,49055
2018-02-06,16177.6,17099.0,15652.15,16517.8,61641
2018-02-07,16850.0,17225.05,16534.55,16996.55,21469
2018-02-08,16811.0,17179.95,16800.0,17005.05,16094
2018-02-09,16800.0,17139.95,16704.25,17041.45,16017
2018-02-12,17200.0,17250.0,16840.0,16953.35,14916
2018-02-14,16950.0,17127.2,16624.2,16813.15,6148
2018-02-15,16900.0,17590.0,16850.05,17356.7,17940
2018-02-16,17500.0,17611.0,16920.55,16976.6,12749
2018-02-19,17089.0,17195.85,16601.0,16766.85,8740
2018-02-20,16940.0,17025.0,16664.2,16930.85,12263
2018-02-21,17030.0,17084.7,16872.05,17004.5,5665
2018-02-22,17009.5,17101.2,16602.2,16729.55,13109
2018-02-23,16842.5,17344.0,16746.95,17219.5,14677
2018-02-26,17201.0,17397.4,16932.1,16988.4,12913
2018-02-27,16999.1,17240.05,16650.0,16859.9,29919
2018-02-28,16979.9,16979.9,16532.1,16623.45,16897
2018-03-01,16600.0,16850.0,16538.9,16595.35,8558
2018-03-05,16680.0,16750.0,16192.05,16626.1,20686
2018-03-06,16690.0,16998.75,16599.6,16645.9,9289
2018-03-07,16600.0,16600.0,15960.1,16180.1,17810
2018-03-08,16327.3,16469.75,15985.1,16098.7,11480
2018-03-09,16272.3,16272.3,15920.0,16000.75,25369
2018-03-12,16172.0,16272.25,15937.9,16151.5,17193
2018-03-13,16025.0,16870.0,16025.0,16795.55,17535
2018-03-14,16527.6,17019.25,16527.6,16970.1,11443
2018-03-15,16950.0,17220.0,16691.35,16815.65,8378
2018-03-16,16715.65,17066.95,16274.95,16424.4,33975
2018-03-19,16579.0,16653.45,15950.0,16015.5,24406
2018-03-20,16000.0,16525.0,16000.0,16423.75,12523
2018-03-21,16450.0,16698.5,15957.8,16117.55,58927
2018-03-22,16061.0,16600.0,16061.0,16354.45,21361
2018-03-23,15860.05,16479.95,15860.05,16039.3,28295
2018-03-26,16199.95,16345.0,15940.0,16273.45,27268
2018-03-27,16300.0,16423.7,16016.8,16094.7,38497
2018-03-28,16030.0,16329.85,15940.5,16196.45,52620
2018-04-02,16200.0,16484.0,16039.5,16410.25,42960
2018-04-03,16400.0,16745.0,16300.25,16644.0,14654
2018-04-04,16662.0,16787.95,16211.0,16318.05,28319
2018-04-05,16460.0,16777.95,16325.1,16689.3,18397
2018-04-06,17000.0,17172.2,16690.15,17057.95,14276
2018-04-09,16945.0,17387.35,16945.0,17086.35,11224
2018-04-10,17249.0,17249.0,16870.05,16996.15,14209
2018-04-11,16938.65,16993.0,16752.05,16909.7,10279
2018-04-12,16826.0,16969.2,16666.05,16943.35,7469
2018-04-13,17098.0,17098.0,16811.45,16923.4,13088
2018-04-16,16800.0,17195.45,16752.05,16968.3,7883
2018-04-17,17140.0,17224.95,16850.0,16977.2,18512
2018-04-18,16975.0,17100.0,16955.45,17034.85,13847
2018-04-19,17127.3,17346.75,16981.85,17141.9,11801
2018-04-20,17270.0,17270.0,16818.15,16999.85,8619
2018-04-23,17100.0,17209.9,16910.05,17117.25,10349
2018-04-24,17117.25,17315.8,17041.05,17245.9,6661
2018-04-25,17151.05,17584.15,16930.15,17410.8,24183
2018-04-26,17410.0,17590.6,17110.0,17227.35,14238
2018-04-27,17398.0,17521.0,16879.55,17018.95,14614
2018-04-30,17198.75,17296.75,16841.95,16943.8,19376
2018-05-02,17048.0,17048.0,16475.0,16603.7,22214
2018-05-03,16615.0,16913.75,16527.9,16701.05,13905
2018-05-04,16750.0,16750.0,16285.0,16333.65,24943
2018-05-07,16400.5,16659.0,16210.15,16555.85,10476
2018-05-08,16510.1,17040.0,16455.25,16527.6,17129
2018-05-09,16580.95,16600.95,16320.0,16352.9,6367
2018-05-10,16400.0,16483.9,16030.95,16105.4,17446
2018-05-11,16200.0,16290.0,16035.0,16207.2,10217
2018-05-14,16199.0,16274.95,16010.05,16184.5,23250
2018-05-15,16250.0,16600.2,16085.0,16444.5,24135
2018-05-16,16300.0,16553.25,16161.1,16474.95,13284
2018-05-17,16589.0,16589.0,16227.65,16419.05,28280
2018-05-18,16419.0,16516.3,16228.0,16390.2,15962
2018-05-21,16390.0,16390.0,15999.85,16074.8,15400
2018-05-22,16130.0,16410.05,15740.05,16360.25,16782
2018-05-23,16342.55,16495.0,15925.05,16044.0,21231
2018-05-24,16100.0,16264.95,16001.9,16172.85,18050
2018-05-25,16172.0,16347.65,16105.9,16250.3,22625
2018-05-28,16325.0,16900.3,16281.1,16826.4,12768
2018-05-29,16890.0,16999.85,16462.75,16825.65,26720
2018-05-30,16824.9,16991.0,16551.0,16857.55,18471
2018-05-31,16900.0,16996.6,16511.0,16880.6,39874
2018-06-01,16757.3,17080.0,16580.85,16656.4,10689
2018-06-04,16800.0,16800.0,16180.0,16357.55,12667
2018-06-05,16349.0,16472.3,16058.0,16102.0,18075
2018-06-06,16102.0,16250.0,16102.0,16141.3,7631
2018-06-07,16200.0,16444.7,16185.4,16327.85,10163
2018-06-08,16262.85,16327.8,16055.7,16224.4,11553
2018-06-11,16241.35,16999.0,16094.75,16731.7,26218
2018-06-12,16730.0,16730.0,16190.0,16255.0,13609
2018-06-13,16385.05,16501.0,16220.05,16382.25,21520
2018-06-14,16499.9,16499.9,16161.0,16319.35,14546
2018-06-15,16319.0,16370.95,16089.05,16212.75,22418
2018-06-18,16254.45,16279.9,16085.05,16129.6,10904
2018-06-19,16106.0,16129.55,15571.3,15728.7,58058
2018-06-20,15810.0,15880.0,15403.0,15499.95,48979
2018-06-21,15500.0,15619.95,15213.0,15306.3,16088
2018-06-22,15306.3,15684.15,14980.0,15577.8,25854
2018-06-25,15650.0,15825.5,15551.1,15627.1,43123
2018-06-26,15699.95,16540.0,15589.65,15920.95,38810
2018-06-27,16048.5,16190.0,15690.0,15739.9,20022
2018-06-28,15798.35,16047.7,15450.0,15499.35,17375
2018-06-29,15623.3,15830.0,15418.25,15554.2,22850
2018-07-02,15640.55,15929.15,15427.15,15885.55,16565
2018-07-03,15850.0,16046.15,15635.05,15978.45,16353
2018-07-04,15950.0,16092.4,15864.85,15998.1,6876
2018-07-05,15997.0,16500.0,15889.95,16433.9,17945
2018-07-06,16450.0,16450.0,16065.85,16201.45,24363
2018-07-09,16350.0,16699.0,16102.3,16589.25,10490
2018-07-10,16736.2,16853.1,16501.3,16804.8,10358
2018-07-11,16680.0,17027.3,16680.0,16936.85,24225
2018-07-12,17000.0,17206.95,16910.4,17122.5,29058
2018-07-13,17125.5,17285.75,16925.05,17129.55,35222
2018-07-16,17050.0,17197.1,16201.5,16338.7,23408
2018-07-17,16319.5,16488.0,15970.05,16019.35,11401
2018-07-18,16170.0,16322.8,15836.1,16253.35,28672
2018-07-19,16387.0,16599.0,16135.1,16246.8,11192
2018-07-20,16240.8,16610.2,16120.05,16536.6,5882
2018-07-23,16539.6,17027.3,16336.55,16866.95,8311
2018-07-24,16720.5,18080.0,16720.5,17764.5,51669
2018-07-25,17745.0,17745.0,17400.0,17492.25,22835
2018-07-26,17399.5,17900.0,17053.25,17479.75,37394
2018-07-27,17450.0,17599.15,17002.0,17087.45,13107
2018-07-30,17224.15,17405.1,16495.7,17177.4,89718
2018-07-31,17103.05,17974.55,16911.25,17018.1,38915
2018-08-01,17154.25,17351.1,16803.15,17260.05,18441
2018-08-02,17339.95,17601.55,17127.8,17401.7,11531
2018-08-03,17499.0,17597.65,17305.1,17461.85,8739
2018-08-06,17250.0,17627.3,17076.55,17457.65,20072
2018-08-07,17450.0,17598.0,17215.35,17272.6,9662
2018-08-08,17399.0,17484.95,17223.1,17309.6,9488
2018-08-09,17275.0,17369.95,17167.0,17227.95,20942
2018-08-10,17250.0,17500.0,17242.35,17341.5,8810
2018-08-13,17156.5,17412.6,17080.95,17188.8,10989
2018-08-14,17344.3,17344.3,17159.05,17266.55,9999
2018-08-16,17117.05,17296.6,16950.0,17014.9,10750
2018-08-17,17275.0,17898.0,17068.6,17758.4,20959
2018-08-20,17601.0,17833.05,17555.15,17719.45,13527
2018-08-21,17650.1,17909.0,17377.8,17803.75,16287
2018-08-23,17900.0,18032.45,17696.8,17931.8,24024
2018-08-24,17750.0,18463.0,17750.0,18373.2,29156
2018-08-27,18340.2,18645.9,18275.2,18558.7,24890
2018-08-28,18530.5,18898.8,18530.5,18780.15,18595
2018-08-29,18705.0,18985.7,18451.1,18796.85,20057
2018-08-30,18705.5,18999.0,18656.3,18869.15,20804
2018-08-31,18948.0,19035.0,18580.0,18925.8,16304
2018-09-03,19114.0,19290.0,18927.6,19046.6,20906
2018-09-04,18946.6,19067.7,18224.15,18372.7,16660
2018-09-05,18352.7,18504.65,18127.65,18228.25,14787
2018-09-06,18130.1,18399.9,18100.0,18195.75,23823
2018-09-07,18151.2,18281.35,17910.0,17954.45,27557
2018-09-10,17901.1,17934.3,17185.1,17264.55,19338
2018-09-11,17218.95,17310.0,16955.45,17036.1,24977
2018-09-12,17100.0,17172.25,16453.4,16879.0,38017
2018-09-14,16851.0,17819.0,16851.0,17679.9,16732
2018-09-17,17650.0,17727.3,17213.6,17534.45,15302
2018-09-18,17680.0,17750.0,16800.0,16911.7,14943
2018-09-19,16900.5,17214.65,16726.5,17112.95,9159
2018-09-21,17100.0,17445.0,16116.0,16858.4,53658
2018-09-24,17000.0,17400.0,16525.0,17226.05,24991
2018-09-25,17042.0,17549.95,16900.0,17129.0,24296
2018-09-26,17200.0,17506.5,16803.45,17442.25,13124
2018-09-27,17365.0,17924.7,17280.0,17427.9,23248
2018-09-28,17350.0,17535.95,16450.0,16892.25,28106
2018-10-01,16900.0,16993.2,16196.6,16801.55,42394
2018-10-03,16800.0,16974.35,16404.2,16632.35,64331
2018-10-04,16339.0,16500.0,15927.25,16384.15,68926
2018-10-05,16360.0,16500.0,15551.5,15717.65,18344
2018-10-08,15717.65,16219.95,15500.0,15995.8,25852
2018-10-09,15870.0,16172.15,15700.0,15744.6,8422
2018-10-10,15844.6,15844.6,15285.5,15541.6,18681
2018-10-11,15000.0,15394.65,14622.0,14823.75,39460
2018-10-12,15000.0,15459.95,14856.45,15348.05,30967
2018-10-15,15352.0,15690.0,15122.05,15217.35,8401
2018-10-16,15339.1,15645.0,15246.65,15531.5,16963
2018-10-17,15549.9,15712.05,15053.55,15126.0,7180
2018-10-19,15299.0,15299.0,14289.6,14535.95,15880
2018-10-22,14535.95,14802.05,14189.6,14428.5,11977
2018-10-23,14200.0,14284.0,13700.0,13808.9,47266
2018-10-24,13880.0,14126.15,13477.85,13689.15,49468
2018-10-25,13671.0,13694.95,13351.35,13530.15,60925
2018-10-26,13530.15,13841.45,13411.65,13568.85,23155
2018-10-29,13800.8,13800.85,13468.85,13511.05,41060
2018-10-30,13470.05,13600.0,13370.7,13514.2,57103
2018-10-31,13390.0,14534.8,13100.0,13917.35,102127
2018-11-01,13590.0,14198.0,13414.65,13984.1,227235
